#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
17493000,34986.00000621008,-333974.28142292006,65195.96886092296,-268778.3125619971,297.54198547424204,273.72426636562705,0.9598748430655164,326
17494000,34988.00000621049,-334969.5270283888,65712.94402825413,-269256.5830001347,299.90136168133137,273.72426636562705,0.9598748430655164,326
17495000,34990.000006210896,-334933.29509479506,65952.79852151731,-268980.49657327775,300.9960119089042,273.72426636562705,0.9598748430655164,326
17496000,34992.0000062113,-335288.1266377638,66543.29361480463,-268744.8330229592,303.6909190563738,273.72426636562705,0.9598748430655164,326
17497000,34994.00000621171,-334608.76579792006,65870.17182997533,-268738.59396794473,300.6189194247506,273.72426636562705,0.9598748430655164,326
17498000,34996.00000621212,-333440.3610127638,65685.96158706711,-267754.3994256967,299.7782189584913,273.72426636562705,0.9598748430655164,326
17499000,34998.000006212525,-333515.84294635756,65742.43987360387,-267773.4030727537,300.0359751020986,273.72426636562705,0.9598748430655164,326
17500000,35000.00000621293,-334273.17204792006,66543.41414397117,-267729.7579039489,303.69146912853546,273.72426636562705,0.9598748430655164,326
17501000,35002.00000621334,-334383.63591510756,65958.65278634708,-268424.9831287605,301.0227296586574,273.72426636562705,0.9598748430655164,326
17502000,35004.00000621375,-335000.57829792006,66235.49467673723,-268765.0836211828,302.2861833225617,273.72426636562705,0.9598748430655164,326
17503000,35006.000006214155,-335420.1481221388,66219.00227343081,-269201.145848708,302.2109151348077,273.72426636562705,0.9598748430655164,326
17504000,35008.00000621456,-334264.47380573256,65084.80647244409,-269179.66733328847,297.0346615038196,273.72426636562705,0.9598748430655164,326
17505000,35010.00000621497,-334516.38591510756,65713.86603801209,-268802.5198770955,299.9055695582722,273.72426636562705,0.9598748430655164,326
17506000,35012.00000621538,-333524.5651143263,65592.73160400975,-267931.83351031656,299.35273507123145,273.72426636562705,0.9598748430655164,326
17507000,35014.000006215785,-333873.0026143263,66458.04471162416,-267414.95790270215,303.30185929769567,273.72426636562705,0.9598748430655164,326
17508000,35016.00000621619,-334085.7135518263,66721.1772964315,-267364.5362553948,304.50274630182264,273.72426636562705,0.9598748430655164,326
17509000,35018.0000062166,-334395.76579792006,65677.51786378794,-268718.2479341321,299.7396834135309,273.72426636562705,0.9598748430655164,326
17510000,35020.00000621701,-335168.8112080763,65498.12807656336,-269670.68313151295,298.9209825889681,273.72426636562705,0.9598748430655164,326
17511000,35022.000006217415,-333968.50212604506,65757.91497733782,-268210.58714870724,300.106600528346,273.72426636562705,0.9598748430655164,326
17512000,35024.00000621782,-334195.67204792006,66086.14581140236,-268109.5262365177,301.6045835442862,273.72426636562705,0.9598748430655164,326
17513000,35026.00000621823,-334899.49431354506,66196.52212081524,-268702.9721927298,302.10831999955826,273.72426636562705,0.9598748430655164,326
17514000,35028.00000621864,-335638.9362080763,66140.10820432007,-269498.82800375624,301.85085762856176,273.72426636562705,0.9598748430655164,326
17515000,35030.000006219045,-334289.61345417006,65323.03242375015,-268966.5810304199,298.1218793760519,273.72426636562705,0.9598748430655164,326
17516000,35032.00000621945,-335280.82048542006,66316.70094159414,-268964.1195438259,302.6567932498414,273.72426636562705,0.9598748430655164,326
17517000,35034.00000621986,-334759.1842549513,65547.13169577927,-269212.05255917204,299.1446257744545,273.72426636562705,0.9598748430655164,326
17518000,35036.00000622027,-334327.1608174513,65487.41541180934,-268839.74540564197,298.8720920272306,273.72426636562705,0.9598748430655164,326
17519000,35038.000006220675,-334915.4869893263,66177.27801510459,-268738.2089742217,302.02049356608603,273.72426636562705,0.9598748430655164,326
17520000,35040.00000622108,-334272.64079792006,66064.53544084867,-268208.1053570714,301.5059579287195,273.72426636562705,0.9598748430655164,326
17521000,35042.00000622149,-334373.07536823256,65028.17473714007,-269344.9006310925,296.7762050492625,273.72426636562705,0.9598748430655164,326
17522000,35044.0000062219,-334569.38005573256,65337.4138283465,-269231.96622738603,298.1875133677276,273.72426636562705,0.9598748430655164,326
17523000,35046.000006222304,-334618.8024190138,66031.04915315661,-268587.75326585723,301.3531328890715,273.72426636562705,0.9598748430655164,326
17524000,35048.00000622271,-335199.90739948256,65744.64692127961,-269455.26047820295,300.046047647364,273.72426636562705,0.9598748430655164,326
17525000,35050.00000622312,-335882.59294635756,65444.19931324938,-270438.3936331082,298.6748619837994,273.72426636562705,0.9598748430655164,326
17526000,35052.00000622353,-335148.1617940138,66051.96077815464,-269096.20101585914,301.4485695629965,273.72426636562705,0.9598748430655164,326
17527000,35054.000006223934,-335043.7907002638,66217.50875187514,-268826.28194838867,302.20409898686495,273.72426636562705,0.9598748430655164,326
17528000,35056.00000622434,-334639.3326924513,66042.73174424877,-268596.60094820254,301.4064500098963,273.72426636562705,0.9598748430655164,326
17529000,35058.00000622475,-334786.6471455763,65432.01251824689,-269354.6346273294,298.61924377235226,273.72426636562705,0.9598748430655164,326
17530000,35060.00000622516,-333348.0719502638,65725.65839256812,-267622.4135576957,299.9593876186419,273.72426636562705,0.9598748430655164,326
17531000,35062.000006225564,-334286.43571979506,64938.22972410795,-269348.2059956871,296.36571313958365,273.72426636562705,0.9598748430655164,326
17532000,35064.00000622597,-335151.4918721388,66140.72857873468,-269010.76329340413,301.85368889924126,273.72426636562705,0.9598748430655164,326
17533000,35066.00000622638,-335284.8746846388,65888.97262579226,-269395.90205884655,300.70472267629515,273.72426636562705,0.9598748430655164,326
17534000,35068.000006226786,-334964.08708698256,65702.57297827746,-269261.5141087051,299.85403018437796,273.72426636562705,0.9598748430655164,326
17535000,35070.000006227194,-334217.1832783888,65995.1875940034,-268221.9956843854,301.1894675628393,273.72426636562705,0.9598748430655164,326
17536000,35072.0000062276,-334362.07341510756,66017.64867204032,-268344.42474306724,301.29197564534445,273.72426636562705,0.9598748430655164,326
17537000,35074.00000622801,-334487.59685260756,66592.97220437357,-267894.624648234,303.917642678005,273.72426636562705,0.9598748430655164,326
17538000,35076.000006228416,-334303.4977315138,66530.60664231388,-267772.8910891999,303.6330181301278,273.72426636562705,0.9598748430655164,326
17539000,35078.00000622882,-334662.60661823256,66811.56184079702,-267851.04477743554,304.91524414879945,273.72426636562705,0.9598748430655164,326
17540000,35080.00000622923,-335141.2194112013,66147.08439120045,-268994.13502000086,301.8826956168867,273.72426636562705,0.9598748430655164,326
17541000,35082.00000622964,-334661.8024190138,65399.94007770729,-269261.8623413065,298.47287126184455,273.72426636562705,0.9598748430655164,326
17542000,35084.000006230046,-335054.90154010756,66008.88341638877,-269046.0181237188,301.25197268787144,273.72426636562705,0.9598748430655164,326
17543000,35086.00000623045,-334421.9547627638,65713.24317443254,-268708.71158833127,299.90272692751796,273.72426636562705,0.9598748430655164,326
17544000,35088.00000623086,-333537.05583698256,65594.13090255123,-267942.9249344313,299.3591212032819,273.72426636562705,0.9598748430655164,326
17545000,35090.00000623127,-334675.7780049513,65589.24393774476,-269086.53406720655,299.3368180266152,273.72426636562705,0.9598748430655164,326
17546000,35092.000006231676,-333762.28435260756,65480.087157046364,-268282.1971955612,298.83864726814,273.72426636562705,0.9598748430655164,326
17547000,35094.00000623208,-334746.59587604506,65936.39104427426,-268810.2048317708,300.9211313075294,273.72426636562705,0.9598748430655164,326
17548000,35096.00000623249,-334351.8326924513,66080.47807404678,-268271.3546184045,301.57871707040164,273.72426636562705,0.9598748430655164,326
17549000,35098.0000062329,-334414.8043721388,65715.70666731885,-268699.09770482,299.9139698398851,273.72426636562705,0.9598748430655164,326
17550000,35100.000006233306,-334958.13396198256,65732.20643034132,-269225.9275316412,299.9892716159816,273.72426636562705,0.9598748430655164,326
17551000,35102.00000623371,-335540.5651143263,65900.40862651361,-269640.1564878127,300.7569144056301,273.72426636562705,0.9598748430655164,326
17552000,35104.00000623412,-334989.18474323256,65458.5486365204,-269530.63610671216,298.7403495624161,273.72426636562705,0.9598748430655164,326
17553000,35106.00000623453,-334966.31169635756,65603.70261382824,-269362.6090825293,299.402804670642,273.72426636562705,0.9598748430655164,326
17554000,35108.000006234935,-334286.49236042006,65653.07992363023,-268633.41243678983,299.6281533087948,273.72426636562705,0.9598748430655164,326
17555000,35110.00000623534,-335592.15349323256,65836.56604749558,-269755.587445737,300.4655490336491,273.72426636562705,0.9598748430655164,326
17556000,35112.00000623575,-335827.05974323256,64837.71290988126,-270989.3468333513,295.9069735426255,273.72426636562705,0.9598748430655164,326
17557000,35114.00000623616,-335571.97673542006,65432.23265860282,-270139.74407681724,298.62024845101155,273.72426636562705,0.9598748430655164,326
17558000,35116.000006236565,-334826.6901143263,65630.46358774917,-269196.22652657714,299.5249366590575,273.72426636562705,0.9598748430655164,326
17559000,35118.00000623697,-335067.83025104506,66368.551594574,-268699.27865647106,302.89342975521606,273.72426636562705,0.9598748430655164,326
17560000,35120.00000623738,-334388.37419635756,65896.56045024144,-268491.8137461161,300.7393520619992,273.72426636562705,0.9598748430655164,326
17561000,35122.00000623779,-335661.59392292006,65823.96269099752,-269837.63123192254,300.40802971486926,273.72426636562705,0.9598748430655164,326
17562000,35124.000006238195,-335297.45525104506,66114.93330516387,-269182.5219458812,301.73596418330857,273.72426636562705,0.9598748430655164,326
17563000,35126.0000062386,-334581.99724323256,65662.81698264842,-268919.1802605841,299.67259139175565,273.72426636562705,0.9598748430655164,326
17564000,35128.00000623901,-334528.1578877638,65966.84952988557,-268561.30835787824,301.06013803511803,273.72426636562705,0.9598748430655164,326
17565000,35130.00000623942,-334017.06853229506,65647.98367522343,-268369.08485707163,299.6048950016338,273.72426636562705,0.9598748430655164,326
17566000,35132.000006239825,-334225.4791768263,65900.44260809361,-268325.0365687327,300.75706949108945,273.72426636562705,0.9598748430655164,326
17567000,35134.00000624023,-335444.0817158888,65883.35416747653,-269560.7275484123,300.6790811025633,273.72426636562705,0.9598748430655164,326
17568000,35136.00000624064,-334785.3141377638,66391.91206429456,-268393.40207346925,303.00004249007844,273.72426636562705,0.9598748430655164,326
17569000,35138.00000624105,-334488.6002705763,66212.755267845,-268275.8450027313,302.1824049910404,273.72426636562705,0.9598748430655164,326
17570000,35140.000006241455,-334807.9225362013,65104.30473551049,-269703.6178006908,297.1236478630599,273.72426636562705,0.9598748430655164,326
17571000,35142.00000624186,-336467.10173542006,65227.17650682316,-271239.9252285969,297.6844112267135,273.72426636562705,0.9598748430655164,326
17572000,35144.00000624227,-335897.71306354506,65789.17799939588,-270108.5350641492,300.2492790070557,273.72426636562705,0.9598748430655164,326
17573000,35146.00000624268,-334876.14079792006,65443.89063013601,-269432.25016778405,298.6734532128579,273.72426636562705,0.9598748430655164,326
17574000,35148.000006243084,-335016.7770283888,64854.407366758154,-270162.36966163066,295.98316386439467,273.72426636562705,0.9598748430655164,326
17575000,35150.00000624349,-334000.6403096388,65502.04081563058,-268498.59949400823,298.9388395848997,273.72426636562705,0.9598748430655164,326
17576000,35152.0000062439,-334412.3717549513,65885.3201491335,-268527.0516058178,300.68805346842953,273.72426636562705,0.9598748430655164,326
17577000,35154.00000624431,-333864.28142292006,65858.16490918631,-268006.11651373375,300.5641221249571,273.72426636562705,0.9598748430655164,326
17578000,35156.000006244714,-334942.7438252638,65709.48134451476,-269233.26248074905,299.88555865220417,273.72426636562705,0.9598748430655164,326
17579000,35158.00000624512,-334977.40935260756,65169.69646625756,-269807.71288635,297.42208326850016,273.72426636562705,0.9598748430655164,326
17580000,35160.00000624553,-334410.4967549513,65164.785490862094,-269245.7112640892,297.39967051207805,273.72426636562705,0.9598748430655164,326
17581000,35162.00000624594,-335105.53435260756,65748.38386646041,-269357.15048614715,300.06310235347746,273.72426636562705,0.9598748430655164,326
17582000,35164.000006246344,-335145.3033955763,64864.06195680937,-270281.24143876694,296.02722557469616,273.72426636562705,0.9598748430655164,326
17583000,35166.00000624675,-334175.65739948256,65488.18938318547,-268687.4680162971,298.8756242851904,273.72426636562705,0.9598748430655164,326
17584000,35168.00000624716,-334183.7594502638,65615.53341090184,-268568.22603936197,299.4567981753407,273.72426636562705,0.9598748430655164,326
17585000,35170.00000624757,-334744.57048542006,65602.45149115188,-269142.1189942682,299.3970947850203,273.72426636562705,0.9598748430655164,326
17586000,35172.000006247974,-335199.75505573256,66998.43161334714,-268201.3234423854,305.7680822018437,273.72426636562705,0.9598748430655164,326
17587000,35174.00000624838,-334423.77654010756,66045.38613836313,-268378.3904017444,301.4185641591116,273.72426636562705,0.9598748430655164,326
17588000,35176.00000624879,-334880.73259479506,66040.6421206902,-268840.09047410486,301.3969133659385,273.72426636562705,0.9598748430655164,326
17589000,35178.000006249196,-335030.86931354506,65486.08484107925,-269544.7844724658,298.8660195558224,273.72426636562705,0.9598748430655164,326
17590000,35180.000006249604,-335131.17790729506,65884.5643544863,-269246.61355280876,300.68460416559884,273.72426636562705,0.9598748430655164,326
17591000,35182.00000625001,-334859.4176533888,65755.05841497867,-269104.35923841014,300.0935637217639,273.72426636562705,0.9598748430655164,326
17592000,35184.00000625042,-334641.72575885756,65755.0949460218,-268886.63081283576,300.09373044248747,273.72426636562705,0.9598748430655164,326
17593000,35186.000006250826,-335443.2574971388,65890.94597458746,-269552.31152255135,300.7137286643772,273.72426636562705,0.9598748430655164,326
17594000,35188.00000625123,-335198.90349323256,66054.25324918516,-269144.6502440474,301.45903196418453,273.72426636562705,0.9598748430655164,326
17595000,35190.00000625164,-335322.28630573256,66461.72412698314,-268860.5621787494,303.3186514486588,273.72426636562705,0.9598748430655164,326
17596000,35192.00000625205,-333920.86540729506,66475.52389025298,-267445.3415170421,303.38163094009235,273.72426636562705,0.9598748430655164,326
17597000,35194.000006252456,-334833.6393330763,65335.47048671916,-269498.16884635715,298.17864432664487,273.72426636562705,0.9598748430655164,326
17598000,35196.00000625286,-334453.92497760756,66179.1968127254,-268274.72816488217,302.02925059299724,273.72426636562705,0.9598748430655164,326
17599000,35198.00000625327,-334376.03435260756,66463.7677984928,-267912.26655411476,303.3279783762168,273.72426636562705,0.9598748430655164,326
17600000,35200.00000625368,-334502.7125752638,65701.63485892257,-268801.07771634124,299.8497487863047,273.72426636562705,0.9598748430655164,326
17601000,35202.000006254086,-334063.35271198256,66372.2190183124,-267691.13369367016,302.91016717870656,273.72426636562705,0.9598748430655164,326
17602000,35204.00000625449,-334666.46111042006,66981.12406328297,-267685.3370471371,305.6890938395299,273.72426636562705,0.9598748430655164,326
17603000,35206.0000062549,-335754.48552448256,66538.29262333736,-269216.1929011452,303.66809548374334,273.72426636562705,0.9598748430655164,326
17604000,35208.00000625531,-335151.44255573256,65989.47451150144,-269161.9680442311,301.16339414234244,273.72426636562705,0.9598748430655164,326
17605000,35210.000006255716,-334360.2760518263,66079.91745822318,-268280.35859360313,301.57615852655056,273.72426636562705,0.9598748430655164,326
17606000,35212.00000625612,-334489.90446979506,65958.7939633847,-268531.11050641036,301.02337396377027,273.72426636562705,0.9598748430655164,326
17607000,35214.00000625653,-333817.51579792006,66009.27619146998,-267808.2396064501,301.25376523853913,273.72426636562705,0.9598748430655164,326
17608000,35216.00000625694,-333671.0602315138,65736.8376056893,-267934.2226258245,300.0104074182742,273.72426636562705,0.9598748430655164,326
17609000,35218.000006257345,-335017.9860127638,65808.49517658283,-269209.490836181,300.3374389248295,273.72426636562705,0.9598748430655164,326
17610000,35220.00000625775,-334700.4127705763,66222.27226335743,-268478.1405072189,302.2258387460715,273.72426636562705,0.9598748430655164,326
17611000,35222.00000625816,-334397.4967549513,66125.86923502607,-268271.62751992524,301.7858736844795,273.72426636562705,0.9598748430655164,326
17612000,35224.00000625857,-333972.6803487013,66750.58328549378,-267222.09706320753,304.6369496356067,273.72426636562705,0.9598748430655164,326
17613000,35226.000006258975,-333727.81853229506,65016.63311249255,-268711.1854198025,296.7235312724444,273.72426636562705,0.9598748430655164,326
17614000,35228.00000625938,-335734.2242940138,65870.07310371281,-269864.151190301,300.6184688568906,273.72426636562705,0.9598748430655164,326
17615000,35230.00000625979,-335265.0270283888,65486.57491341478,-269778.45211497403,298.86825615262865,273.72426636562705,0.9598748430655164,326
17616000,35232.0000062602,-334677.3483174513,65685.57565978297,-268991.77265766833,299.7764576598654,273.72426636562705,0.9598748430655164,326
17617000,35234.000006260605,-334374.9723408888,65483.37978628592,-268891.5925546029,298.85367420091643,273.72426636562705,0.9598748430655164,326
17618000,35236.00000626101,-333946.94646198256,66181.34032130345,-267765.6061406791,302.03903315792166,273.72426636562705,0.9598748430655164,326
17619000,35238.00000626142,-334274.65349323256,66502.86253814388,-267771.7909550887,303.5063993224902,273.72426636562705,0.9598748430655164,326
17620000,35240.00000626183,-334459.7047627638,65600.31736768759,-268859.3873950762,299.3873550519677,273.72426636562705,0.9598748430655164,326
17621000,35242.000006262235,-334024.6490987013,65642.11480706348,-268382.5342916378,299.5781106050628,273.72426636562705,0.9598748430655164,326
17622000,35244.00000626264,-333922.77458698256,65627.28955873335,-268295.4850282492,299.5104509951151,273.72426636562705,0.9598748430655164,326
17623000,35246.00000626305,-334592.0319112013,65502.11031381157,-269089.92159738974,298.939156761362,273.72426636562705,0.9598748430655164,326
17624000,35248.00000626346,-334990.5426533888,66374.47975414002,-268616.0628992488,302.92048474647237,273.72426636562705,0.9598748430655164,326
17625000,35250.000006263865,-334817.0123799513,65791.42683370493,-269025.5855462464,300.25954225855736,273.72426636562705,0.9598748430655164,326
17626000,35252.00000626427,-335356.1696065138,66075.85747250699,-269280.3121340068,301.55762952495587,273.72426636562705,0.9598748430655164,326
17627000,35254.00000626468,-334800.5114033888,66201.0648889106,-268599.4465144782,302.1290523279868,273.72426636562705,0.9598748430655164,326
17628000,35256.00000626509,-335056.8043721388,65398.644004813046,-269658.16036732576,298.466956231989,273.72426636562705,0.9598748430655164,326
17629000,35258.000006265494,-334373.85564167006,66087.28260719904,-268286.573034471,301.6097716638024,273.72426636562705,0.9598748430655164,326
17630000,35260.0000062659,-334254.58025104506,65485.7835905368,-268768.79666050826,298.864644705719,273.72426636562705,0.9598748430655164,326
17631000,35262.00000626631,-334744.98064167006,66124.04609290813,-268620.9345487619,301.77755321106605,273.72426636562705,0.9598748430655164,326
17632000,35264.00000626672,-335013.27751667006,64802.739199773525,-270210.53831689653,295.7473601903483,273.72426636562705,0.9598748430655164,326
17633000,35266.000006267124,-334779.26677448256,65768.41437618411,-269010.85239829845,300.15451778509663,273.72426636562705,0.9598748430655164,326
17634000,35268.00000626753,-335162.3317158888,65989.46050388401,-269172.8712120048,301.16333021424424,273.72426636562705,0.9598748430655164,326
17635000,35270.00000626794,-334319.56657917006,66039.38555138357,-268280.18102778646,301.3911786229335,273.72426636562705,0.9598748430655164,326
17636000,35272.00000626835,-335804.5377705763,65729.55366855813,-270074.9841020182,299.9771649164149,273.72426636562705,0.9598748430655164,326
17637000,35274.000006268754,-335353.9489033888,65578.22312352806,-269775.72577986075,299.28652112941637,273.72426636562705,0.9598748430655164,326
17638000,35276.00000626916,-334887.73552448256,65907.31846013048,-268980.4170643521,300.78844957029713,273.72426636562705,0.9598748430655164,326
17639000,35278.00000626957,-333631.7936299513,65707.17989625013,-267924.6137337012,299.8750552806294,273.72426636562705,0.9598748430655164,326
17640000,35280.00000626998,-334260.39372760756,65640.01211377815,-268620.3816138294,299.5685143133612,273.72426636562705,0.9598748430655164,326
17641000,35282.000006270384,-334468.3317158888,65687.21793822228,-268781.1137776665,299.7839527058946,273.72426636562705,0.9598748430655164,326
17642000,35284.00000627079,-334465.4742940138,65818.91872364367,-268646.55557037017,300.3850100084771,273.72426636562705,0.9598748430655164,326
17643000,35286.0000062712,-335266.91423542006,65259.01570383963,-270007.89853158046,297.82971925820226,273.72426636562705,0.9598748430655164,326
17644000,35288.000006271606,-334599.0846455763,65325.42227502671,-269273.66237054963,298.13278620213697,273.72426636562705,0.9598748430655164,326
17645000,35290.000006272014,-334556.91130573256,65926.42697230133,-268630.48433343123,300.87565718067714,273.72426636562705,0.9598748430655164,326
17646000,35292.00000627242,-334806.3580830763,65834.14411452867,-268972.21396854764,300.4544957928391,273.72426636562705,0.9598748430655164,326
17647000,35294.00000627283,-334416.0631612013,65744.4392129638,-268671.6239482375,300.0450997061682,273.72426636562705,0.9598748430655164,326
17648000,35296.000006273236,-334738.8160908888,65603.07019361132,-269135.7458972775,299.3999184252149,273.72426636562705,0.9598748430655164,326
17649000,35298.00000627364,-333951.1119893263,66091.93181955349,-267859.1801697728,301.6309897835574,273.72426636562705,0.9598748430655164,326
17650000,35300.00000627405,-334515.66521198256,65759.73310396087,-268755.9321080217,300.11489811199607,273.72426636562705,0.9598748430655164,326
17651000,35302.00000627446,-334216.3405049513,65628.38059812025,-268587.95990683103,299.5154302910912,273.72426636562705,0.9598748430655164,326
17652000,35304.000006274866,-334734.63982135756,65607.72219273855,-269126.917628619,299.42114926327014,273.72426636562705,0.9598748430655164,326
17653000,35306.00000627527,-334406.07439167006,65452.45898851799,-268953.6154031521,298.7125575686911,273.72426636562705,0.9598748430655164,326
17654000,35308.00000627568,-334694.22868854506,65611.29702958371,-269082.93165896134,299.4374641378128,273.72426636562705,0.9598748430655164,326
17655000,35310.00000627609,-334446.48259479506,65869.03266353888,-268577.4499312562,300.613720486086,273.72426636562705,0.9598748430655164,326
17656000,35312.000006276496,-333833.55583698256,65294.31911038561,-268539.23672659695,297.9908372822339,273.72426636562705,0.9598748430655164,326
17657000,35314.0000062769,-335544.71599323256,65524.10962415702,-270020.60636907554,299.0395574240657,273.72426636562705,0.9598748430655164,326
17658000,35316.00000627731,-334546.01189167006,65189.194356708904,-269356.81753496116,297.5110679271963,273.72426636562705,0.9598748430655164,326
17659000,35318.00000627772,-334035.89861042006,66294.96635446884,-267740.9322559512,302.55760073349853,273.72426636562705,0.9598748430655164,326
17660000,35320.000006278126,-334322.4410908888,65524.423565942736,-268798.0175249461,299.0409901945863,273.72426636562705,0.9598748430655164,326
17661000,35322.00000627853,-334353.9860127638,66177.24603907258,-268176.73997369123,302.0203476335657,273.72426636562705,0.9598748430655164,326
17662000,35324.00000627894,-334096.72868854506,65447.720376332494,-268649.00831221254,298.6909314451332,273.72426636562705,0.9598748430655164,326
17663000,35326.00000627935,-333968.68962604506,66770.99077423243,-267197.69885181263,304.73008552765543,273.72426636562705,0.9598748430655164,326
17664000,35328.000006279755,-334715.0846455763,65839.39135511927,-268875.693290457,300.47844319957096,273.72426636562705,0.9598748430655164,326
17665000,35330.00000628016,-334676.0660908888,65477.09382655821,-269198.9722643306,298.82498627786424,273.72426636562705,0.9598748430655164,326
17666000,35332.00000628057,-335198.3170674513,65586.43420281372,-269611.8828646376,299.3239949314969,273.72426636562705,0.9598748430655164,326
17667000,35334.00000628098,-333566.97185260756,65417.5837338086,-268149.38811879896,298.5533935481013,273.72426636562705,0.9598748430655164,326
17668000,35336.000006281385,-335890.5436299513,65824.30526464083,-270066.2383653105,300.4095931557351,273.72426636562705,0.9598748430655164,326
17669000,35338.00000628179,-335659.25505573256,65491.54202442078,-270167.71303131175,298.89092510128637,273.72426636562705,0.9598748430655164,326
17670000,35340.0000062822,-334961.7545674513,65445.830636176164,-269515.92393127515,298.68230703095594,273.72426636562705,0.9598748430655164,326
17671000,35342.00000628261,-334541.4908955763,65953.02317701257,-268588.46771856374,300.9970371937995,273.72426636562705,0.9598748430655164,326
17672000,35344.000006283015,-334572.4508565138,65682.5699973898,-268889.880859124,299.7627403891237,273.72426636562705,0.9598748430655164,326
17673000,35346.00000628342,-334477.02165729506,65524.42800597474,-268952.5936513203,299.04101045804674,273.72426636562705,0.9598748430655164,326
17674000,35348.00000628383,-335262.16716510756,65640.5266957013,-269621.64046940627,299.5708627672576,273.72426636562705,0.9598748430655164,326
17675000,35350.00000628424,-334888.36247760756,65901.51789917622,-268986.84457843134,300.76197691480405,273.72426636562705,0.9598748430655164,326
17676000,35352.000006284645,-334682.00896198256,65667.14802969585,-269014.8609322867,299.69235746564317,273.72426636562705,0.9598748430655164,326
17677000,35354.00000628505,-334280.23845417006,65956.89104145183,-268323.3474127182,301.0146893904753,273.72426636562705,0.9598748430655164,326
17678000,35356.00000628546,-334095.29607135756,65525.322274922626,-268569.97379643493,299.0450917312137,273.72426636562705,0.9598748430655164,326
17679000,35358.00000628587,-334881.0690205763,65696.18025136658,-269184.88876920973,299.82485499623533,273.72426636562705,0.9598748430655164,326
17680000,35360.000006286275,-333840.86247760756,65757.973008773,-268082.88946883456,300.1068653727643,273.72426636562705,0.9598748430655164,326
17681000,35362.00000628668,-334648.7672627638,65596.61219644453,-269052.1550663193,299.37044535605486,273.72426636562705,0.9598748430655164,326
17682000,35364.00000628709,-334810.5436299513,65585.50635178463,-269225.0372781667,299.319760396107,273.72426636562705,0.9598748430655164,326
17683000,35366.0000062875,-334539.8678487013,65813.76372029295,-268726.10412840836,300.3614835549417,273.72426636562705,0.9598748430655164,326
17684000,35368.000006287904,-334408.5631612013,65770.79379293302,-268637.7693682683,300.16537698998474,273.72426636562705,0.9598748430655164,326
17685000,35370.00000628831,-334459.7594502638,65327.45369533356,-269132.30575493025,298.1420572175386,273.72426636562705,0.9598748430655164,326
17686000,35372.00000628872,-335388.44841510756,65219.42893882515,-270169.0194762824,297.64905280187526,273.72426636562705,0.9598748430655164,326
17687000,35374.00000628913,-334417.3658955763,65640.32537002512,-268777.0405255512,299.56994395521355,273.72426636562705,0.9598748430655164,326
17688000,35376.000006289534,-333912.21989948256,65982.39894557203,-267929.82095391053,301.13110260696425,273.72426636562705,0.9598748430655164,326
17689000,35378.00000628994,-333268.48845417006,65550.6183966574,-267717.87005751266,299.16053841322895,273.72426636562705,0.9598748430655164,326
17690000,35380.00000629035,-334753.17107135756,66145.23667870706,-268607.9343926505,301.874263008959,273.72426636562705,0.9598748430655164,326
17691000,35382.00000629076,-334307.4303487013,66505.84711371869,-267801.5832349826,303.52002035700883,273.72426636562705,0.9598748430655164,326
17692000,35384.000006291164,-334802.46892292006,65723.1985615191,-269079.27036140097,299.94816141820274,273.72426636562705,0.9598748430655164,326
17693000,35386.00000629157,-334895.9987080763,66079.44635654567,-268816.55235153064,301.5740085082145,273.72426636562705,0.9598748430655164,326
17694000,35388.00000629198,-334132.7330830763,64662.124329324244,-269470.6087537521,295.10562070136336,273.72426636562705,0.9598748430655164,326
17695000,35390.00000629239,-335450.8121846388,65663.52674027452,-269787.2854443643,299.67583059038964,273.72426636562705,0.9598748430655164,326
17696000,35392.000006292794,-334390.1276143263,64839.76353581692,-269550.3640785094,295.91633220885933,273.72426636562705,0.9598748430655164,326
17697000,35394.0000062932,-335334.43474323256,66205.01785692194,-269129.4168863106,302.1470929211579,273.72426636562705,0.9598748430655164,326
17698000,35396.00000629361,-334736.80193073256,66149.63556546246,-268587.1663652701,301.89433869035383,273.72426636562705,0.9598748430655164,326
17699000,35398.000006294016,-334801.23747760756,65655.22436687245,-269146.0131107351,299.6379401393486,273.72426636562705,0.9598748430655164,327
17700000,35400.000006294424,-333852.0182393263,65357.25747895753,-268494.7607603688,298.2780760099434,273.72426636562705,0.9598748430655164,327
17701000,35402.00000629483,-335483.0045674513,65859.0955678481,-269623.90899960324,300.56836947384795,273.72426636562705,0.9598748430655164,327
17702000,35404.00000629524,-334551.1461690138,65562.56141550589,-268988.5847535079,299.21504407673575,273.72426636562705,0.9598748430655164,327
17703000,35406.000006295646,-334804.83611042006,66034.5323402363,-268770.30377018376,301.3690294915391,273.72426636562705,0.9598748430655164,327
17704000,35408.00000629605,-335496.22282917006,66306.19757586496,-269190.0252533051,302.6088578889928,273.72426636562705,0.9598748430655164,327
17705000,35410.00000629646,-334551.52361042006,65208.90626570792,-269342.61734471214,297.6010293257846,273.72426636562705,0.9598748430655164,327
17706000,35412.00000629687,-335179.04411823256,65281.28975860466,-269897.7543596279,297.93137380211266,273.72426636562705,0.9598748430655164,327
