#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
22733000,45466.00000834514,-335780.9684346388,65966.9341188934,-269814.0343157454,301.06052408324,273.72426636562705,0.9598748430655164,331
22734000,45468.000008345545,-334696.57829792006,65868.2375893254,-268828.34070859465,300.61009191879555,273.72426636562705,0.9598748430655164,331
22735000,45470.00000834595,-334296.4918721388,66187.60541895422,-268108.8864531846,302.06762587042783,273.72426636562705,0.9598748430655164,331
22736000,45472.00000834636,-334835.67009479506,65452.37262064149,-269383.2974741536,298.7121634021513,273.72426636562705,0.9598748430655164,331
22737000,45474.00000834677,-333905.5485127638,65518.556439672946,-268386.99207309086,299.0142137476703,273.72426636562705,0.9598748430655164,331
22738000,45476.000008347175,-335895.70915729506,65483.02833352727,-270412.6808237678,298.8520702374592,273.72426636562705,0.9598748430655164,331
22739000,45478.00000834758,-335234.2907002638,65447.591364903376,-269786.69933536043,298.6903426615406,273.72426636562705,0.9598748430655164,331
22740000,45480.00000834799,-334866.05486042006,65566.4601237278,-269299.59473669226,299.23283703856146,273.72426636562705,0.9598748430655164,331
22741000,45482.0000083484,-335076.2643330763,66443.40118114545,-268632.86315193085,303.23502901341413,273.72426636562705,0.9598748430655164,331
22742000,45484.000008348805,-334180.6149190138,65924.25807345647,-268256.35684555734,300.8657587394105,273.72426636562705,0.9598748430655164,331
22743000,45486.00000834921,-334735.63689167006,66028.95572233316,-268706.6811693369,301.3435788694819,273.72426636562705,0.9598748430655164,331
22744000,45488.00000834962,-334804.89763385756,65625.3957126537,-269179.50192120386,299.50180784228576,273.72426636562705,0.9598748430655164,331
22745000,45490.00000835003,-335251.2467549513,65673.87712075294,-269577.3696341984,299.7230677556894,273.72426636562705,0.9598748430655164,331
22746000,45492.000008350435,-334332.8248799513,66081.56746197259,-268251.2574179787,301.5836888294238,273.72426636562705,0.9598748430655164,331
22747000,45494.00000835084,-334111.9655049513,66263.13223422295,-267848.83327072836,302.4123158714238,273.72426636562705,0.9598748430655164,331
22748000,45496.00000835125,-334228.7037862013,65274.51278561994,-268954.19100058137,297.9004449880677,273.72426636562705,0.9598748430655164,331
22749000,45498.00000835166,-335574.9489033888,65101.65748116403,-270473.2914222248,297.1115662983855,273.72426636562705,0.9598748430655164,331
22750000,45500.000008352064,-335423.7662862013,65263.39557057421,-270160.3707156271,297.8497081358444,273.72426636562705,0.9598748430655164,331
22751000,45502.00000835247,-335158.1637471388,65642.99028903438,-269515.17345810443,299.5821061380447,273.72426636562705,0.9598748430655164,331
22752000,45504.00000835288,-334355.91130573256,66524.29366098146,-267831.6176447511,303.60420688561794,273.72426636562705,0.9598748430655164,331
22753000,45506.00000835329,-334215.47087604506,66608.95194372302,-267606.51893232204,303.99057116509505,273.72426636562705,0.9598748430655164,331
22754000,45508.000008353694,-334264.5319112013,65930.8520447528,-268333.6798664485,300.8958523686019,273.72426636562705,0.9598748430655164,331
22755000,45510.0000083541,-335025.18669635756,65439.87091234187,-269585.3157840157,298.6551079863905,273.72426636562705,0.9598748430655164,331
22756000,45512.00000835451,-335539.79704792006,65864.91547119198,-269674.8815767281,300.59493040432363,273.72426636562705,0.9598748430655164,331
22757000,45514.00000835492,-335125.3522237013,65421.68457455741,-269703.6676491439,298.5721090042842,273.72426636562705,0.9598748430655164,331
22758000,45516.000008355324,-335064.0006612013,65325.65571400925,-269738.34494719206,298.13385157319544,273.72426636562705,0.9598748430655164,331
22759000,45518.00000835573,-335001.39372760756,66228.35978824925,-268773.0339393583,302.25362105032406,273.72426636562705,0.9598748430655164,331
22760000,45520.00000835614,-334370.54021198256,65941.80360926967,-268428.7366027129,300.94583322335916,273.72426636562705,0.9598748430655164,331
22761000,45522.00000835655,-334781.97380573256,65800.12819957174,-268981.8456061608,300.29925363522045,273.72426636562705,0.9598748430655164,331
22762000,45524.000008356954,-335937.0592549513,66065.45340122981,-269871.6058537215,301.5101473250758,273.72426636562705,0.9598748430655164,331
22763000,45526.00000835736,-333950.8229268263,66049.79395745532,-267901.028969371,301.4386806059904,273.72426636562705,0.9598748430655164,331
22764000,45528.00000835777,-334185.67009479506,66249.2218166804,-267936.44827811467,302.34883137496337,273.72426636562705,0.9598748430655164,331
22765000,45530.000008358176,-333699.44255573256,66707.39332967903,-266992.0492260535,304.4398389026859,273.72426636562705,0.9598748430655164,331
22766000,45532.000008358584,-334298.2115987013,65980.73434726012,-268317.4772514412,301.1235056972872,273.72426636562705,0.9598748430655164,331
22767000,45534.00000835899,-334156.0045674513,65743.76516134897,-268412.23940610234,300.04202346296955,273.72426636562705,0.9598748430655164,331
22768000,45536.0000083594,-334562.6364033888,65677.86623965146,-268884.77016373735,299.7412733346246,273.72426636562705,0.9598748430655164,331
22769000,45538.000008359806,-334517.8639424513,65747.81091562496,-268770.05302682635,300.06048751498145,273.72426636562705,0.9598748430655164,331
22770000,45540.00000836021,-334716.83220417006,65683.0932316333,-269033.73897253675,299.76512833056245,273.72426636562705,0.9598748430655164,331
22771000,45542.00000836062,-334858.48747760756,65908.699949109,-268949.78752849856,300.794754422894,273.72426636562705,0.9598748430655164,331
22772000,45544.00000836103,-334127.87029010756,65847.7379519334,-268280.13233817415,300.51653547784247,273.72426636562705,0.9598748430655164,331
22773000,45546.000008361436,-334103.73064167006,65647.36532993359,-268456.3653117365,299.60207299149323,273.72426636562705,0.9598748430655164,331
22774000,45548.00000836184,-334355.0817158888,66033.6849624291,-268321.3967534597,301.365162220608,273.72426636562705,0.9598748430655164,331
22775000,45550.00000836225,-335378.28532917006,65226.8064382819,-270151.47889088816,297.6827223043698,273.72426636562705,0.9598748430655164,331
22776000,45552.00000836266,-335580.09587604506,65646.57117898064,-269933.5246970644,299.598448637788,273.72426636562705,0.9598748430655164,331
22777000,45554.000008363066,-335097.42204792006,65826.04548926326,-269271.3765586568,300.41753520949044,273.72426636562705,0.9598748430655164,331
22778000,45556.00000836347,-334234.13689167006,66307.6190972859,-267926.51779438416,302.61534544203283,273.72426636562705,0.9598748430655164,331
22779000,45558.00000836388,-335426.6696065138,65678.25907304141,-269748.41053347243,299.7430661514023,273.72426636562705,0.9598748430655164,331
22780000,45560.00000836429,-335037.15837604506,66409.31143406394,-268627.8469419811,303.07944990004006,273.72426636562705,0.9598748430655164,331
22781000,45562.000008364696,-334678.4049580763,65596.5964106085,-269081.8085474678,299.37037331250554,273.72426636562705,0.9598748430655164,331
22782000,45564.0000083651,-335315.1451924513,65645.91443172318,-269669.2307607281,299.59545136838085,273.72426636562705,0.9598748430655164,331
22783000,45566.00000836551,-334570.8512471388,66491.46933609643,-268079.3819110424,303.45440291815214,273.72426636562705,0.9598748430655164,331
22784000,45568.00000836592,-334460.76091510756,64971.5665313614,-269489.19438374613,296.51785597897793,273.72426636562705,0.9598748430655164,331
22785000,45570.000008366325,-335072.1373799513,65246.76420177409,-269825.3731781772,297.7738057360427,273.72426636562705,0.9598748430655164,331
22786000,45572.00000836673,-335230.28923542006,66469.21768360678,-268761.0715518133,303.3528506139602,273.72426636562705,0.9598748430655164,331
22787000,45574.00000836714,-334856.01091510756,66529.1220228149,-268326.8888922926,303.62624260947644,273.72426636562705,0.9598748430655164,331
22788000,45576.00000836755,-334856.4830830763,65598.38821787527,-269258.09486520104,299.3785507796259,273.72426636562705,0.9598748430655164,331
22789000,45578.000008367955,-335236.1803487013,66430.99412908417,-268805.18621961714,303.17840559069805,273.72426636562705,0.9598748430655164,331
22790000,45580.00000836836,-333951.2936299513,65706.07454654586,-268245.21908340545,299.87001067509016,273.72426636562705,0.9598748430655164,331
22791000,45582.00000836877,-334333.07341510756,65443.89054484753,-268889.18287026003,298.67345282361754,273.72426636562705,0.9598748430655164,331
22792000,45584.00000836918,-334712.2213643263,65433.692187954264,-269278.52917637205,298.6269094650079,273.72426636562705,0.9598748430655164,331
22793000,45586.000008369585,-333669.54509479506,65549.42518519843,-268120.11990959663,299.1550928233743,273.72426636562705,0.9598748430655164,331
22794000,45588.00000836999,-334593.95134479506,65478.845124140964,-269115.1062206541,298.8329788665017,273.72426636562705,0.9598748430655164,331
22795000,45590.0000083704,-334793.8981221388,65808.28293142642,-268985.6151907124,300.33647027835724,273.72426636562705,0.9598748430655164,331
22796000,45592.00000837081,-335062.1803487013,66124.52156338975,-268937.65878531156,301.779723167792,273.72426636562705,0.9598748430655164,331
22797000,45594.000008371215,-335211.9742940138,66153.09055130047,-269058.88374271337,301.91010658772524,273.72426636562705,0.9598748430655164,331
22798000,45596.00000837162,-334780.0240987013,65397.130956503795,-269382.8931421975,298.4600509676618,273.72426636562705,0.9598748430655164,331
22799000,45598.00000837203,-334506.0114033888,66283.36958732479,-268222.641816064,302.504675296828,273.72426636562705,0.9598748430655164,331
22800000,45600.00000837244,-333825.2789815138,65897.70046150056,-267927.57852001325,300.7445548562736,273.72426636562705,0.9598748430655164,331
22801000,45602.000008372845,-334514.87419635756,66187.24943960656,-268327.624756751,302.06600124848046,273.72426636562705,0.9598748430655164,331
22802000,45604.00000837325,-333544.3961690138,65871.91723208642,-267672.4789369274,300.6268851075782,273.72426636562705,0.9598748430655164,331
22803000,45606.00000837366,-334666.70818073256,65467.22305950709,-269199.4851212255,298.77993797690544,273.72426636562705,0.9598748430655164,331
22804000,45608.00000837407,-335394.32634479506,65442.95413386123,-269951.3722109338,298.66917922221313,273.72426636562705,0.9598748430655164,331
22805000,45610.000008374474,-335286.3131612013,65943.404779254,-269342.9083819473,300.95314065822885,273.72426636562705,0.9598748430655164,331
22806000,45612.00000837488,-334521.03142292006,65537.76332228759,-268983.2681006325,299.10187030202144,273.72426636562705,0.9598748430655164,331
22807000,45614.00000837529,-334287.17693073256,65028.52004045737,-269258.6568902752,296.77778094784054,273.72426636562705,0.9598748430655164,331
22808000,45616.0000083757,-335137.5563252638,66337.06706954667,-268800.48925571714,302.7497403791393,273.72426636562705,0.9598748430655164,331
22809000,45618.000008376104,-334682.2096455763,66184.2920037391,-268497.9176418372,302.0525040744176,273.72426636562705,0.9598748430655164,331
22810000,45620.00000837651,-334397.0739033888,65064.51102069614,-269332.56288269267,296.94203692725927,273.72426636562705,0.9598748430655164,331
22811000,45622.00000837692,-334952.2633565138,65890.4893920396,-269061.7739644742,300.7116449085837,273.72426636562705,0.9598748430655164,331
22812000,45624.00000837733,-334909.8004658888,65925.23084034547,-268984.5696255433,300.87019826223093,273.72426636562705,0.9598748430655164,331
22813000,45626.000008377734,-333449.53532917006,65258.63813447108,-268190.897194699,297.8279961035114,273.72426636562705,0.9598748430655164,331
22814000,45628.00000837814,-334799.94353229506,66130.87428973359,-268669.06924256147,301.80871580096465,273.72426636562705,0.9598748430655164,331
22815000,45630.00000837855,-334976.93571979506,66176.85630918288,-268800.0794106122,302.0185689805722,273.72426636562705,0.9598748430655164,331
22816000,45632.00000837896,-334512.0651143263,65883.59780203691,-268628.4673122894,300.6801930042973,273.72426636562705,0.9598748430655164,331
22817000,45634.000008379364,-333900.66325885756,65851.82700266482,-268048.83625619276,300.5351971266313,273.72426636562705,0.9598748430655164,331
22818000,45636.00000837977,-334869.29021198256,64705.33653111663,-270163.95368086593,295.3028329606895,273.72426636562705,0.9598748430655164,331
22819000,45638.00000838018,-334034.90056354506,65331.63762282173,-268703.26294072333,298.1611518657762,273.72426636562705,0.9598748430655164,331
22820000,45640.000008380586,-334148.32439167006,65913.02396417223,-268235.30042749783,300.81448840414487,273.72426636562705,0.9598748430655164,331
22821000,45642.000008380994,-334798.60075885756,65937.85929870862,-268860.74146014894,300.92783214114246,273.72426636562705,0.9598748430655164,331
22822000,45644.0000083814,-334183.4830830763,66277.99942891154,-267905.48365416477,302.480166916563,273.72426636562705,0.9598748430655164,331
22823000,45646.00000838181,-334719.5973408888,65913.90915841813,-268805.6881824707,300.8185282621002,273.72426636562705,0.9598748430655164,331
22824000,45648.000008382216,-334834.6246846388,66064.1257450271,-268770.4989396117,301.5040881550153,273.72426636562705,0.9598748430655164,331
22825000,45650.00000838262,-334291.3903096388,66189.78101635096,-268101.60929328785,302.07755488260955,273.72426636562705,0.9598748430655164,331
22826000,45652.00000838303,-333929.23552448256,65486.09892400983,-268443.13660047273,298.8660838276354,273.72426636562705,0.9598748430655164,331
22827000,45654.00000838344,-333870.73747760756,65957.96306410478,-267912.7744135028,301.01958189769937,273.72426636562705,0.9598748430655164,331
22828000,45656.000008383846,-335385.1305440138,66943.59941899485,-268441.53112501896,305.51783850947226,273.72426636562705,0.9598748430655164,331
22829000,45658.00000838425,-334861.96989948256,65943.22980169585,-268918.7400977867,300.9523420939775,273.72426636562705,0.9598748430655164,331
22830000,45660.00000838466,-334777.97673542006,65757.80905568314,-269020.1676797369,300.10611712208663,273.72426636562705,0.9598748430655164,331
22831000,45662.00000838507,-335306.67107135756,65726.94698858634,-269579.7240827712,299.96526852545924,273.72426636562705,0.9598748430655164,331
22832000,45664.000008385476,-335505.10271198256,65040.13527144841,-270464.96744053415,296.8307906499923,273.72426636562705,0.9598748430655164,331
22833000,45666.00000838588,-335827.01872760756,65722.07015694166,-270104.9485706659,299.9430115946131,273.72426636562705,0.9598748430655164,331
22834000,45668.00000838629,-335398.8014424513,65846.51496075606,-269552.28648169525,300.51095397902463,273.72426636562705,0.9598748430655164,331
22835000,45670.0000083867,-334794.67204792006,65507.27412812016,-269287.3979197999,298.96272342643107,273.72426636562705,0.9598748430655164,331
22836000,45672.000008387105,-335289.8571065138,65949.13694994521,-269340.72015656857,300.9793011935862,273.72426636562705,0.9598748430655164,331
22837000,45674.00000838751,-335004.2711690138,65616.5981220277,-269387.6730469861,299.46165731414754,273.72426636562705,0.9598748430655164,331
22838000,45676.00000838792,-334133.75310260756,66345.93696050608,-267787.8161421015,302.7902208722298,273.72426636562705,0.9598748430655164,331
22839000,45678.00000838833,-334189.3444112013,66113.61215516692,-268075.7322560344,301.72993470633213,273.72426636562705,0.9598748430655164,331
22840000,45680.000008388735,-334002.7438252638,65181.21739018522,-268821.5264350786,297.4746625711752,273.72426636562705,0.9598748430655164,331
22841000,45682.00000838914,-335358.0358174513,66086.373408324,-269271.66240912734,301.60562225329136,273.72426636562705,0.9598748430655164,331
22842000,45684.00000838955,-333856.60759479506,66302.82018820813,-267553.7874065869,302.59344413494193,273.72426636562705,0.9598748430655164,331
22843000,45686.00000838996,-334963.8727315138,65735.21534529497,-269228.65738621884,300.0030037307899,273.72426636562705,0.9598748430655164,331
22844000,45688.000008390365,-333979.62614948256,65693.63222238235,-268285.9939271002,299.81322627721704,273.72426636562705,0.9598748430655164,331
22845000,45690.00000839077,-335533.2028096388,65815.80626797298,-269717.39654166583,300.37080535355534,273.72426636562705,0.9598748430655164,331
22846000,45692.00000839118,-334646.3610127638,65521.698383651616,-269124.6626291122,299.0285529816137,273.72426636562705,0.9598748430655164,331
22847000,45694.00000839159,-334225.11345417006,65181.02087613271,-269044.09257803735,297.4737657184652,273.72426636562705,0.9598748430655164,331
22848000,45696.000008391995,-335691.86150104506,65508.440541485674,-270183.4209595594,298.96804671489076,273.72426636562705,0.9598748430655164,331
22849000,45698.0000083924,-334807.83122760756,65155.905627263404,-269651.92560034414,297.3591445057611,273.72426636562705,0.9598748430655164,331
22850000,45700.00000839281,-334468.82146198256,65652.09224903397,-268816.7292129486,299.6236457500376,273.72426636562705,0.9598748430655164,331
22851000,45702.00000839322,-334879.56560260756,65421.20831616729,-269458.35728644027,298.5699354516939,273.72426636562705,0.9598748430655164,331
22852000,45704.000008393625,-334205.10954792006,65582.02160594356,-268623.0879419765,299.30385667974934,273.72426636562705,0.9598748430655164,331
22853000,45706.00000839403,-333855.5602315138,66385.39919224591,-267470.1610392679,302.9703189824084,273.72426636562705,0.9598748430655164,331
22854000,45708.00000839444,-335336.16325885756,65543.0972040894,-269793.06605476816,299.12621312274064,273.72426636562705,0.9598748430655164,331
22855000,45710.00000839485,-334943.29607135756,66252.2470735179,-268691.0489978397,302.3626380710172,273.72426636562705,0.9598748430655164,331
22856000,45712.000008395255,-335666.5602315138,65716.11728667631,-269950.4429448375,299.9158438284311,273.72426636562705,0.9598748430655164,331
22857000,45714.00000839566,-335002.4811299513,65720.50075578335,-269281.98037416796,299.9358491466151,273.72426636562705,0.9598748430655164,331
22858000,45716.00000839607,-335236.10954792006,66451.28122123331,-268784.82832668675,303.27099201564147,273.72426636562705,0.9598748430655164,331
22859000,45718.00000839648,-334530.2770283888,66115.60707319621,-268414.6699551926,301.7390391322907,273.72426636562705,0.9598748430655164,331
22860000,45720.000008396884,-334162.19743854506,65787.0175569132,-268375.17988163186,300.23941915901554,273.72426636562705,0.9598748430655164,331
22861000,45722.00000839729,-334602.9469502638,65684.71626928015,-268918.23068098363,299.7725355652792,273.72426636562705,0.9598748430655164,331
22862000,45724.0000083977,-333803.5182393263,65772.30767097697,-268031.21056834934,300.17228604106305,273.72426636562705,0.9598748430655164,331
22863000,45726.00000839811,-334777.7057393263,66073.53169873264,-268704.1740405937,301.5470151363874,273.72426636562705,0.9598748430655164,331
22864000,45728.000008398514,-334643.03142292006,65934.10337802279,-268708.9280448973,300.91069083443796,273.72426636562705,0.9598748430655164,331
22865000,45730.00000839892,-334803.8190205763,65373.51070728456,-269430.30831329175,298.3522526486418,273.72426636562705,0.9598748430655164,331
22866000,45732.00000839933,-334393.29997760756,65718.11444356793,-268675.1855340396,299.92495847213104,273.72426636562705,0.9598748430655164,331
22867000,45734.00000839974,-333764.6012471388,65405.45668325771,-268359.1445638811,298.49804799895315,273.72426636562705,0.9598748430655164,331
22868000,45736.000008400144,-335130.95329792006,66279.70172916306,-268851.251568757,302.48793589071215,273.72426636562705,0.9598748430655164,331
22869000,45738.00000840055,-334267.81560260756,65979.00815233367,-268288.8074502739,301.11562767239235,273.72426636562705,0.9598748430655164,331
22870000,45740.00000840096,-333371.70232135756,65645.66104086692,-267726.04128049064,299.5942949407705,273.72426636562705,0.9598748430655164,331
22871000,45742.000008401366,-335225.1852315138,65891.59930628742,-269333.5859252264,300.7167103458304,273.72426636562705,0.9598748430655164,331
22872000,45744.000008401774,-334593.74626667006,65781.53317316389,-268812.2130935062,300.21438947607066,273.72426636562705,0.9598748430655164,331
22873000,45746.00000840218,-335545.1198018263,66422.9264917844,-269122.1933100419,303.141586430523,273.72426636562705,0.9598748430655164,331
22874000,45748.00000840259,-334829.68083698256,65593.04505890494,-269236.63577807765,299.35416561967645,273.72426636562705,0.9598748430655164,331
22875000,45750.000008402996,-334316.39568073256,65764.15877892484,-268552.2369018077,300.13509604967305,273.72426636562705,0.9598748430655164,331
22876000,45752.0000084034,-333691.1071065138,65397.74784969498,-268293.35925681883,298.46286635070055,273.72426636562705,0.9598748430655164,331
22877000,45754.00000840381,-335258.50896198256,65487.15604288806,-269771.3529190945,298.8709083168701,273.72426636562705,0.9598748430655164,331
22878000,45756.00000840422,-334901.0719502638,65107.33709073684,-269793.734859527,297.1374869548086,273.72426636562705,0.9598748430655164,331
22879000,45758.000008404626,-335826.0006612013,66180.70498282748,-269645.29567837383,302.03613359411594,273.72426636562705,0.9598748430655164,331
22880000,45760.00000840503,-334820.4196065138,66706.57022933301,-268113.8493771808,304.436082429464,273.72426636562705,0.9598748430655164,331
22881000,45762.00000840544,-334113.62712604506,65900.09770928917,-268213.5294167559,300.7554954386311,273.72426636562705,0.9598748430655164,331
22882000,45764.00000840585,-334224.49236042006,66099.36169072869,-268125.13066969137,301.6648983006009,273.72426636562705,0.9598748430655164,331
22883000,45766.000008406256,-334685.31071979506,66365.97652958884,-268319.33419020625,302.88167764903835,273.72426636562705,0.9598748430655164,331
22884000,45768.00000840666,-334830.41521198256,65382.1689235628,-269448.24628841976,298.39176709880036,273.72426636562705,0.9598748430655164,331
22885000,45770.00000840707,-334042.7321065138,65506.3240550115,-268536.4080515023,298.95838747370215,273.72426636562705,0.9598748430655164,331
22886000,45772.00000840748,-334418.94841510756,66169.56770447432,-268249.38071063324,301.9853051767786,273.72426636562705,0.9598748430655164,331
22887000,45774.000008407886,-334729.4401143263,65667.2916950059,-269062.1484193204,299.69301312675753,273.72426636562705,0.9598748430655164,331
22888000,45776.00000840829,-334749.26970417006,65587.04562173295,-269162.2240824371,299.326785331001,273.72426636562705,0.9598748430655164,331
22889000,45778.0000084087,-335106.13103229506,66014.74395314616,-269091.3870791489,301.27871906150784,273.72426636562705,0.9598748430655164,331
22890000,45780.00000840911,-334773.9596455763,65512.39217657503,-269261.5674690013,298.9860812248597,273.72426636562705,0.9598748430655164,331
22891000,45782.000008409515,-334660.0319112013,66048.50889255479,-268611.5230186465,301.43281581452175,273.72426636562705,0.9598748430655164,331
22892000,45784.00000840992,-335695.94450885756,65020.45396330394,-270675.4905455536,296.7409689078762,273.72426636562705,0.9598748430655164,331
22893000,45786.00000841033,-335262.56364948256,65361.66313886395,-269900.9005106186,298.2981826027095,273.72426636562705,0.9598748430655164,331
22894000,45788.00000841074,-334940.8112080763,65541.36631472729,-269399.444893349,299.1183136733355,273.72426636562705,0.9598748430655164,331
22895000,45790.000008411145,-333713.0856221388,65964.30337668513,-267748.7822454537,301.04851787681963,273.72426636562705,0.9598748430655164,331
22896000,45792.00000841155,-335337.95134479506,65546.34942985597,-269791.6019149391,299.1410556617611,273.72426636562705,0.9598748430655164,331
22897000,45794.00000841196,-335620.8424580763,65946.18482454843,-269674.6576335279,300.96582825550007,273.72426636562705,0.9598748430655164,331
22898000,45796.00000841237,-335329.33708698256,66371.02439806744,-268958.3126889151,302.90471515942096,273.72426636562705,0.9598748430655164,331
22899000,45798.000008412775,-334475.29900104506,65826.8557919166,-268648.44320912845,300.4212332764802,273.72426636562705,0.9598748430655164,331
22900000,45800.00000841318,-333783.61443073256,65534.193163750286,-268249.4212669823,299.08557677838485,273.72426636562705,0.9598748430655164,331
22901000,45802.00000841359,-333766.6490987013,66544.63590388442,-267222.0131948169,303.6970450080985,273.72426636562705,0.9598748430655164,331
22902000,45804.000008414,-334588.34978229506,65910.94073251472,-268677.40904978034,300.8049809316062,273.72426636562705,0.9598748430655164,331
22903000,45806.000008414405,-334477.23454792006,65395.285394144885,-269081.9491537752,298.4516281725384,273.72426636562705,0.9598748430655164,331
22904000,45808.00000841481,-334204.09782917006,65354.64141119295,-268849.4564179771,298.2661367748893,273.72426636562705,0.9598748430655164,331
22905000,45810.00000841522,-334697.8307393263,66187.54043250094,-268510.29030682537,302.06732928463157,273.72426636562705,0.9598748430655164,331
22906000,45812.00000841563,-333966.7965596388,65682.48659160617,-268284.30996803264,299.7623597410116,273.72426636562705,0.9598748430655164,331
22907000,45814.000008416035,-333997.7076924513,65433.86137921142,-268563.8463132399,298.62768162168345,273.72426636562705,0.9598748430655164,331
22908000,45816.00000841644,-334349.37810260756,65653.18056832557,-268696.197534282,299.6286126320168,273.72426636562705,0.9598748430655164,331
22909000,45818.00000841685,-334906.16130573256,65824.74132420518,-269081.4199815274,300.41158324854035,273.72426636562705,0.9598748430655164,331
22910000,45820.00000841726,-335091.4186299513,65300.07314215391,-269791.3454877974,298.01709758738366,273.72426636562705,0.9598748430655164,331
22911000,45822.000008417665,-334989.8434346388,66120.49449939391,-268869.3489352449,301.7613444146591,273.72426636562705,0.9598748430655164,331
22912000,45824.00000841807,-334899.5631612013,65844.42946607026,-269055.13369513105,300.50143617845583,273.72426636562705,0.9598748430655164,331
22913000,45826.00000841848,-334443.56169635756,65815.12144294009,-268628.4402534175,300.3676799425284,273.72426636562705,0.9598748430655164,331
22914000,45828.00000841889,-334803.8346455763,65442.076279278845,-269361.75836629746,298.6651728610843,273.72426636562705,0.9598748430655164,331
22915000,45830.000008419294,-334490.74919635756,65521.35042060516,-268969.3987757524,299.02696494453835,273.72426636562705,0.9598748430655164,331
22916000,45832.0000084197,-335843.32341510756,64953.418957730755,-270889.9044573768,296.4350339090871,273.72426636562705,0.9598748430655164,331
22917000,45834.00000842011,-335236.4713643263,65264.86545617925,-269971.60590814706,297.8564164138098,273.72426636562705,0.9598748430655164,331
22918000,45836.00000842052,-336084.9098408888,66371.01039603632,-269713.8994448525,302.9046512568176,273.72426636562705,0.9598748430655164,331
22919000,45838.000008420924,-335082.3043721388,66034.18219395995,-269048.12217817886,301.3674314906183,273.72426636562705,0.9598748430655164,331
22920000,45840.00000842133,-335067.41814167006,65448.587403261336,-269618.8307384087,298.6948883909134,273.72426636562705,0.9598748430655164,331
22921000,45842.00000842174,-333752.46013385756,64919.61760418583,-268832.84252967173,296.2807709688901,273.72426636562705,0.9598748430655164,331
22922000,45844.00000842215,-334259.6207783888,65462.52540817275,-268797.09537021606,298.75849879087133,273.72426636562705,0.9598748430655164,331
22923000,45846.000008422554,-335574.2809346388,65291.680436178605,-270282.60049846023,297.9787948756819,273.72426636562705,0.9598748430655164,331
22924000,45848.00000842296,-334477.78435260756,65855.3895708262,-268622.39478178136,300.5514560092377,273.72426636562705,0.9598748430655164,331
22925000,45850.00000842337,-334076.63298542006,65818.11684284313,-268258.51614257693,300.3813503772196,273.72426636562705,0.9598748430655164,331
22926000,45852.000008423776,-335713.96404010756,65661.67663758944,-270052.2874025181,299.6673870740822,273.72426636562705,0.9598748430655164,331
22927000,45854.000008424184,-334750.89861042006,65036.88692174293,-269714.0116886771,296.81596580057646,273.72426636562705,0.9598748430655164,331
22928000,45856.00000842459,-334440.1764424513,65902.66994453533,-268537.50649791595,300.7672346304189,273.72426636562705,0.9598748430655164,331
22929000,45858.000008425,-334309.8873799513,65019.0368765014,-269290.8505034499,296.73450159359,273.72426636562705,0.9598748430655164,331
22930000,45860.000008425406,-333541.8912862013,65943.64155516727,-267598.24973103404,300.95422125840366,273.72426636562705,0.9598748430655164,331
22931000,45862.00000842581,-334527.3317158888,65616.39217004103,-268910.93954584777,299.4607173885034,273.72426636562705,0.9598748430655164,331
22932000,45864.00000842622,-335048.8649190138,66047.84427681298,-269001.02064220083,301.4297826348505,273.72426636562705,0.9598748430655164,331
22933000,45866.00000842663,-334516.62712604506,65284.19459453074,-269232.4325315143,297.9446309200606,273.72426636562705,0.9598748430655164,331
22934000,45868.000008427036,-334316.84001667006,66136.19490459573,-268180.64511207433,301.83299807389784,273.72426636562705,0.9598748430655164,331
22935000,45870.00000842744,-334312.41032917006,66413.20466023902,-267899.205668931,303.09721784284807,273.72426636562705,0.9598748430655164,331
22936000,45872.00000842785,-334877.00212604506,65821.86911751865,-269055.1330085264,300.39847504422744,273.72426636562705,0.9598748430655164,331
22937000,45874.00000842826,-334677.61833698256,66176.48569443478,-268501.1326425478,302.0168775654445,273.72426636562705,0.9598748430655164,331
22938000,45876.000008428666,-335381.46013385756,66344.87762848915,-269036.5825053684,302.7853862826516,273.72426636562705,0.9598748430655164,331
22939000,45878.00000842907,-334614.5641377638,65250.37431768258,-269364.1898200812,297.79028161751165,273.72426636562705,0.9598748430655164,331
22940000,45880.00000842948,-335552.38591510756,66154.33325143007,-269398.0526636775,301.91577803444756,273.72426636562705,0.9598748430655164,331
22941000,45882.00000842989,-335490.37126667006,66067.77722304652,-269422.59404362354,301.5207528052813,273.72426636562705,0.9598748430655164,331
22942000,45884.000008430296,-335402.9733174513,66007.22553396458,-269395.74778348673,301.24440642822697,273.72426636562705,0.9598748430655164,331
22943000,45886.0000084307,-334199.51189167006,66228.8571504039,-267970.65474126616,302.25589091647646,273.72426636562705,0.9598748430655164,331
22944000,45888.00000843111,-334299.08708698256,66466.12146812468,-267832.9656188579,303.3387200761662,273.72426636562705,0.9598748430655164,331
22945000,45890.00000843152,-335357.5426533888,65953.99928637978,-269403.543367009,301.0014919710539,273.72426636562705,0.9598748430655164,331
22946000,45892.000008431925,-334762.4518330763,65587.44133467053,-269175.0104984058,299.32859128948564,273.72426636562705,0.9598748430655164,331
