#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
29589000,59178.00001113864,-334567.43083698256,65439.78818988212,-269127.64264710044,298.6547304568385,273.72426636562705,0.9598748430655164,329
29590000,59180.00001113905,-335515.77458698256,66043.9608869358,-269471.81370004674,301.41205958303277,273.72426636562705,0.9598748430655164,329
29591000,59182.000011139455,-334754.1520283888,66968.05250493047,-267786.09952345834,305.62943773665427,273.72426636562705,0.9598748430655164,329
29592000,59184.00001113986,-334115.6354268263,65641.97373137213,-268473.66169545415,299.577466762475,273.72426636562705,0.9598748430655164,329
29593000,59186.00001114027,-335095.41911823256,66594.74418296991,-268500.67493526265,303.92572965084986,273.72426636562705,0.9598748430655164,329
29594000,59188.00001114068,-334460.4957783888,65854.5841841948,-268605.911594194,300.5477803780359,273.72426636562705,0.9598748430655164,329
29595000,59190.000011141085,-334772.90935260756,65832.14706368727,-268940.7622889203,300.44538163313223,273.72426636562705,0.9598748430655164,329
29596000,59192.00001114149,-335111.4606221388,65437.921505793056,-269673.53911634575,298.64621126616123,273.72426636562705,0.9598748430655164,329
29597000,59194.0000111419,-335286.2037862013,64884.54141046433,-270401.662375737,296.1206899009174,273.72426636562705,0.9598748430655164,329
29598000,59196.00001114231,-334976.8873799513,65196.37564651191,-269780.5117334394,297.5438419661987,273.72426636562705,0.9598748430655164,329
29599000,59198.000011142714,-334662.72185260756,66147.84415614809,-268514.8776964595,301.8861630394124,273.72426636562705,0.9598748430655164,329
29600000,59200.00001114312,-335781.3307393263,65180.24034228781,-270601.0903970385,297.4702035106477,273.72426636562705,0.9598748430655164,329
29601000,59202.00001114353,-336702.21794635756,65134.86510140868,-271567.3528449489,297.26311955287497,273.72426636562705,0.9598748430655164,329
29602000,59204.00001114394,-335513.49919635756,65060.99501406483,-270452.50418229273,296.92599054260853,273.72426636562705,0.9598748430655164,329
29603000,59206.000011144344,-334743.6686299513,65722.01787028625,-269021.65075966506,299.94277296827573,273.72426636562705,0.9598748430655164,329
29604000,59208.00001114475,-334195.7770283888,65763.81256210059,-268431.9644662882,300.13351598202325,273.72426636562705,0.9598748430655164,329
29605000,59210.00001114516,-333695.36247760756,65530.26413524512,-268165.09834236244,299.06764544056074,273.72426636562705,0.9598748430655164,329
29606000,59212.00001114557,-334261.81560260756,65432.84307201172,-268828.97253059584,298.6230342615581,273.72426636562705,0.9598748430655164,329
29607000,59214.000011145974,-334181.59489948256,65895.14675890119,-268286.4481405814,300.73290024395635,273.72426636562705,0.9598748430655164,329
29608000,59216.00001114638,-334513.77654010756,66120.94144091144,-268392.8350991961,301.76338417062624,273.72426636562705,0.9598748430655164,329
29609000,59218.00001114679,-335792.7955830763,65651.68212118512,-270141.1134618912,299.62177400464327,273.72426636562705,0.9598748430655164,329
29610000,59220.000011147196,-334510.7623799513,65825.11840553698,-268685.6439744143,300.41330417592445,273.72426636562705,0.9598748430655164,329
29611000,59222.000011147604,-334965.06853229506,65673.81278482036,-269291.25574747473,299.7227741387457,273.72426636562705,0.9598748430655164,329
29612000,59224.00001114801,-334712.7662862013,66028.61482365476,-268684.15146254655,301.342023072837,273.72426636562705,0.9598748430655164,329
29613000,59226.00001114842,-335327.17595417006,66332.1181721054,-268995.05778206466,302.72715455372236,273.72426636562705,0.9598748430655164,329
29614000,59228.000011148826,-334957.73650104506,65607.24884412938,-269350.4876569157,299.4189889903659,273.72426636562705,0.9598748430655164,329
29615000,59230.00001114923,-334684.3326924513,65095.69410967207,-269588.6385827792,297.0843506066052,273.72426636562705,0.9598748430655164,329
29616000,59232.00001114964,-334633.41130573256,65648.68079802906,-268984.7305077035,299.60807653735344,273.72426636562705,0.9598748430655164,329
29617000,59234.00001115005,-334143.50212604506,65454.65785472092,-268688.8442713241,298.7225927752728,273.72426636562705,0.9598748430655164,329
29618000,59236.000011150456,-334639.5240987013,65874.6447529645,-268764.8793457368,300.63933299341625,273.72426636562705,0.9598748430655164,329
29619000,59238.00001115086,-334308.67497760756,65641.88504825742,-268666.78992935014,299.57706202962896,273.72426636562705,0.9598748430655164,329
29620000,59240.00001115127,-333725.99821979506,65661.51520256267,-268064.4830172324,299.666650315365,273.72426636562705,0.9598748430655164,329
29621000,59242.00001115168,-334448.48552448256,66022.0911816191,-268426.39434286347,301.3122504129973,273.72426636562705,0.9598748430655164,329
29622000,59244.000011152086,-334955.63396198256,65914.30050139478,-269041.3334605878,300.8203142769154,273.72426636562705,0.9598748430655164,329
29623000,59246.00001115249,-335134.45329792006,65930.21418057184,-269204.2391173482,300.89294127795955,273.72426636562705,0.9598748430655164,329
29624000,59248.0000111529,-333880.00896198256,65437.00690398924,-268443.0020579933,298.6420371977123,273.72426636562705,0.9598748430655164,329
29625000,59250.00001115331,-334331.5631612013,65213.50498857733,-269118.058172624,297.62201702114555,273.72426636562705,0.9598748430655164,329
29626000,59252.000011153716,-335095.98161823256,65314.262062325026,-269781.71955590753,298.08185311680074,273.72426636562705,0.9598748430655164,329
29627000,59254.00001115412,-334489.13493854506,65773.38693814585,-268715.7480003992,300.1772116108782,273.72426636562705,0.9598748430655164,329
29628000,59256.00001115453,-334209.61931354506,66367.71602192253,-267841.9032916225,302.88961636076743,273.72426636562705,0.9598748430655164,329
29629000,59258.00001115494,-334431.56071979506,66712.46656113444,-267719.0941586606,304.46299216486426,273.72426636562705,0.9598748430655164,329
29630000,59260.000011155345,-334055.9713643263,65630.16876395291,-268425.8026003734,299.52359113939985,273.72426636562705,0.9598748430655164,329
29631000,59262.00001115575,-334352.2418721388,66061.58196081978,-268290.65991131903,301.49247880835037,273.72426636562705,0.9598748430655164,329
29632000,59264.00001115616,-334165.70525104506,65685.14898474608,-268480.556266299,299.7745103962561,273.72426636562705,0.9598748430655164,329
29633000,59266.00001115657,-334363.2067158888,65758.63262482447,-268604.57409106434,300.109875734801,273.72426636562705,0.9598748430655164,329
29634000,59268.000011156975,-334180.63884479506,65512.04115522024,-268668.5976895748,298.9844792302476,273.72426636562705,0.9598748430655164,329
29635000,59270.00001115738,-334539.6315205763,65266.843357141945,-269272.78816343436,297.86544317711736,273.72426636562705,0.9598748430655164,329
29636000,59272.00001115779,-334822.5602315138,65285.462023434346,-269537.09820807946,297.9504152241981,273.72426636562705,0.9598748430655164,329
29637000,59274.0000111582,-334902.54997760756,65754.99782870694,-269147.55214890064,300.0932872175582,273.72426636562705,0.9598748430655164,329
29638000,59276.000011158605,-334699.8951924513,65448.307565066905,-269251.5876273844,298.6936112626885,273.72426636562705,0.9598748430655164,329
29639000,59278.00001115901,-334459.65349323256,66328.50548059703,-268131.14801263553,302.710666917706,273.72426636562705,0.9598748430655164,329
29640000,59280.00001115942,-334919.27361042006,65883.06782392741,-269036.2057864927,300.6777742851385,273.72426636562705,0.9598748430655164,329
29641000,59282.00001115983,-334393.8004658888,65994.40974075452,-268399.3907251343,301.18591758875164,273.72426636562705,0.9598748430655164,329
29642000,59284.000011160235,-333494.70329792006,65273.966189920204,-268220.73710799986,297.89795042939187,273.72426636562705,0.9598748430655164,329
29643000,59286.00001116064,-333702.0328877638,65420.470532125706,-268281.56235563813,298.56656834583714,273.72426636562705,0.9598748430655164,329
29644000,59288.00001116105,-335108.7701924513,65138.07497579593,-269970.6952166554,297.27776880826593,273.72426636562705,0.9598748430655164,329
29645000,59290.00001116146,-335893.5514424513,65731.15771896462,-270162.3937234867,299.98448549698276,273.72426636562705,0.9598748430655164,329
29646000,59292.000011161865,-335206.59294635756,65449.54065931974,-269757.05228703783,298.6992388700187,273.72426636562705,0.9598748430655164,329
29647000,59294.00001116227,-334323.00896198256,65290.77204013511,-269032.23692184745,297.97464912914114,273.72426636562705,0.9598748430655164,329
29648000,59296.00001116268,-334978.15251667006,65368.74963206652,-269609.40288460354,298.33052400808134,273.72426636562705,0.9598748430655164,329
29649000,59298.00001116309,-335233.4567158888,65520.390932425624,-269713.0657834632,299.022586023219,273.72426636562705,0.9598748430655164,329
29650000,59300.000011163494,-335462.50896198256,66265.8922280955,-269196.61673388706,302.4249119578243,273.72426636562705,0.9598748430655164,329
29651000,59302.0000111639,-334642.5963643263,65097.64811127703,-269544.9482530493,297.0932682977956,273.72426636562705,0.9598748430655164,329
29652000,59304.00001116431,-335038.37614948256,66341.50787687124,-268696.8682726113,302.77000737802814,273.72426636562705,0.9598748430655164,329
29653000,59306.00001116472,-333910.9108174513,65432.064508085605,-268478.8463093657,298.6194810440748,273.72426636562705,0.9598748430655164,329
29654000,59308.000011165124,-333723.95427448256,66127.65029373905,-267596.3039807435,301.7940020972474,273.72426636562705,0.9598748430655164,329
29655000,59310.00001116553,-334233.53239948256,66658.96825097234,-267574.5641485102,304.218836065902,273.72426636562705,0.9598748430655164,329
29656000,59312.00001116594,-335161.79216510756,65830.14196016733,-269331.65020494023,300.4362307225341,273.72426636562705,0.9598748430655164,329
29657000,59314.00001116635,-334771.63493854506,66011.06958684768,-268760.5653516974,301.26194995349533,273.72426636562705,0.9598748430655164,329
29658000,59316.000011166754,-334433.51872760756,66270.40604494815,-268163.1126826594,302.4455121582948,273.72426636562705,0.9598748430655164,329
29659000,59318.00001116716,-334412.6715596388,65129.472527987964,-269283.19903165085,297.2385088747848,273.72426636562705,0.9598748430655164,329
29660000,59320.00001116757,-335199.3580830763,66168.26835146791,-269031.0897316084,301.9793751771158,273.72426636562705,0.9598748430655164,329
29661000,59322.00001116798,-334336.80095417006,65415.1896847419,-268921.61126942816,298.54246756410146,273.72426636562705,0.9598748430655164,329
29662000,59324.000011168384,-334379.06657917006,65063.210545366164,-269315.8560338039,296.93610180552554,273.72426636562705,0.9598748430655164,329
29663000,59326.00001116879,-334704.23650104506,64975.85584921864,-269728.3806518264,296.5374316087887,273.72426636562705,0.9598748430655164,329
29664000,59328.0000111692,-334532.9518330763,65487.01618805248,-269045.9356450238,298.8702700460355,273.72426636562705,0.9598748430655164,329
29665000,59330.000011169606,-334695.18083698256,66771.57167240023,-267923.60916458233,304.7327366362627,273.72426636562705,0.9598748430655164,329
29666000,59332.000011170014,-333789.44450885756,65313.12035670038,-268476.3241521572,298.0766425897648,273.72426636562705,0.9598748430655164,329
29667000,59334.00001117042,-334811.54704792006,65698.98681207374,-269112.5602358463,299.83766360480047,273.72426636562705,0.9598748430655164,329
29668000,59336.00001117083,-335453.05193073256,65560.52653512277,-269892.5253956098,299.205757270205,273.72426636562705,0.9598748430655164,329
29669000,59338.000011171236,-334569.57146198256,65838.65151534183,-268730.91994664073,300.4750667117273,273.72426636562705,0.9598748430655164,329
29670000,59340.00001117164,-334543.19939167006,65226.20647687046,-269316.9929147996,297.6799841947491,273.72426636562705,0.9598748430655164,329
29671000,59342.00001117205,-333856.72575885756,66433.0443605705,-267423.68139828707,303.18776245674024,273.72426636562705,0.9598748430655164,329
29672000,59344.00001117246,-334186.82634479506,65596.8698286633,-268589.95651613176,299.3716211404359,273.72426636562705,0.9598748430655164,329
29673000,59346.000011172866,-334864.5299580763,66041.95212244568,-268822.5778356306,301.402891964464,273.72426636562705,0.9598748430655164,329
29674000,59348.00001117327,-334439.7477315138,65720.20984243695,-268719.53788907686,299.9345214735058,273.72426636562705,0.9598748430655164,329
29675000,59350.00001117368,-334651.95525104506,65629.93777178868,-269022.0174792564,299.52253693515416,273.72426636562705,0.9598748430655164,329
29676000,59352.00001117409,-333899.0914815138,65925.23470871919,-267973.8567727946,300.8702159167519,273.72426636562705,0.9598748430655164,329
29677000,59354.000011174496,-335342.2242940138,66433.3159409698,-268908.908353044,303.1890018979609,273.72426636562705,0.9598748430655164,329
29678000,59356.0000111749,-334335.9694112013,65168.21768019162,-269167.7517310097,297.41533437052624,273.72426636562705,0.9598748430655164,329
29679000,59358.00001117531,-335333.23845417006,65197.4766212072,-270135.76183296286,297.54886660503024,273.72426636562705,0.9598748430655164,329
29680000,59360.00001117572,-335652.37907917006,64760.68508065166,-270891.6939985184,295.5554331997765,273.72426636562705,0.9598748430655164,329
29681000,59362.000011176126,-334866.56169635756,65300.58069195005,-269565.9810044075,298.01941394799167,273.72426636562705,0.9598748430655164,329
29682000,59364.00001117653,-334086.41423542006,65274.896594506805,-268811.51764091325,297.9021966187319,273.72426636562705,0.9598748430655164,329
29683000,59366.00001117694,-334728.5729268263,65606.91454439168,-269121.65838243463,299.4174633100296,273.72426636562705,0.9598748430655164,329
29684000,59368.00001117735,-335460.66521198256,65892.65549983503,-269568.0097121475,300.7215306120323,273.72426636562705,0.9598748430655164,329
29685000,59370.000011177755,-335069.41618854506,66365.42161532771,-268703.99457321735,302.8791451260326,273.72426636562705,0.9598748430655164,329
29686000,59372.00001117816,-334190.57829792006,65070.39221329894,-269120.1860846211,296.96887757024024,273.72426636562705,0.9598748430655164,329
29687000,59374.00001117857,-334254.6949971388,65683.61152764776,-268571.08346949104,299.7674937348643,273.72426636562705,0.9598748430655164,329
29688000,59376.00001117898,-334388.54509479506,65951.39792876435,-268437.1471660307,300.989619870319,273.72426636562705,0.9598748430655164,329
29689000,59378.000011179385,-334257.0641377638,66104.12316503911,-268152.9409727247,301.6866287625429,273.72426636562705,0.9598748430655164,329
29690000,59380.00001117979,-334875.01677448256,65657.74542417174,-269217.2713503108,299.6494457647335,273.72426636562705,0.9598748430655164,329
29691000,59382.0000111802,-334307.93571979506,65368.59911113535,-268939.3366086597,298.3298370592178,273.72426636562705,0.9598748430655164,329
29692000,59384.00001118061,-335400.40154010756,66165.65983416082,-269234.74170594674,301.96747040091174,273.72426636562705,0.9598748430655164,329
29693000,59386.000011181015,-335881.1940205763,66204.88717750995,-269676.30684306636,302.14649652520916,273.72426636562705,0.9598748430655164,329
29694000,59388.00001118142,-334887.00798542006,65980.04939349194,-268906.9585919281,301.12037969873694,273.72426636562705,0.9598748430655164,329
29695000,59390.00001118183,-335392.7389424513,66161.77369317785,-269230.96524927346,301.94973479357117,273.72426636562705,0.9598748430655164,329
29696000,59392.00001118224,-335791.11736042006,66534.39111748664,-269256.7262429334,303.65028975407256,273.72426636562705,0.9598748430655164,329
29697000,59394.000011182645,-334847.4030049513,65520.08972556912,-269327.3132793822,299.02121137249003,273.72426636562705,0.9598748430655164,329
29698000,59396.00001118305,-334657.10759479506,65881.77086551057,-268775.3367292845,300.67185521392645,273.72426636562705,0.9598748430655164,329
29699000,59398.00001118346,-334836.78044635756,65808.87677303827,-269027.90367331926,300.33918045837805,273.72426636562705,0.9598748430655164,329
29700000,59400.00001118387,-335001.3746846388,65932.89889761226,-269068.4757870266,300.9051938152345,273.72426636562705,0.9598748430655164,329
29701000,59402.000011184275,-335518.3356221388,65700.34697849085,-269817.988643648,299.84387114528795,273.72426636562705,0.9598748430655164,329
29702000,59404.00001118468,-334669.1949971388,65280.78972704598,-269388.40527009283,297.92909175330857,273.72426636562705,0.9598748430655164,329
29703000,59406.00001118509,-333526.8258565138,65664.57454438321,-267862.2513121306,299.6806125687901,273.72426636562705,0.9598748430655164,329
29704000,59408.0000111855,-334578.4811299513,66195.52846356723,-268382.95266638405,302.1037851371179,273.72426636562705,0.9598748430655164,329
29705000,59410.000011185904,-334818.8434346388,65387.77405970343,-269431.06937493535,298.4173478726622,273.72426636562705,0.9598748430655164,329
29706000,59412.00001118631,-334178.6451924513,66184.60589131562,-267994.0393011357,302.0539365975377,273.72426636562705,0.9598748430655164,329
29707000,59414.00001118672,-335331.1569112013,66251.76735261868,-269079.3895585826,302.3604487161948,273.72426636562705,0.9598748430655164,329
29708000,59416.00001118713,-335158.36736042006,66071.96450832469,-269086.4028520954,301.539862777833,273.72426636562705,0.9598748430655164,329
29709000,59418.000011187534,-334400.99821979506,65461.30021984078,-268939.6979999543,298.75290726465823,273.72426636562705,0.9598748430655164,329
29710000,59420.00001118794,-335273.33513385756,66030.45002729338,-269242.88510656415,301.35039859273377,273.72426636562705,0.9598748430655164,329
29711000,59422.00001118835,-334800.15251667006,66697.6801395312,-268102.47237713885,304.3955097527036,273.72426636562705,0.9598748430655164,329
29712000,59424.00001118876,-334163.98650104506,65928.17939486497,-268235.8071061801,300.8836549035132,273.72426636562705,0.9598748430655164,329
29713000,59426.000011189164,-334323.17497760756,65641.69488594827,-268681.4800916593,299.57619416506594,273.72426636562705,0.9598748430655164,329
29714000,59428.00001118957,-334781.6852315138,66358.35702371562,-268423.3282077982,302.8469036753486,273.72426636562705,0.9598748430655164,329
29715000,59430.00001118998,-335036.2233174513,65759.80770425384,-269276.4156131975,300.1152385735257,273.72426636562705,0.9598748430655164,329
29716000,59432.00001119039,-334593.2565205763,65849.95732491976,-268743.29919565655,300.52666427347816,273.72426636562705,0.9598748430655164,329
29717000,59434.000011190794,-335354.7809346388,65934.79452378443,-269419.9864108544,300.9138450920671,273.72426636562705,0.9598748430655164,329
29718000,59436.0000111912,-335091.8766377638,66036.38141317887,-269055.49522458494,301.3774683082977,273.72426636562705,0.9598748430655164,330
29719000,59438.00001119161,-334583.99236042006,65387.473014792486,-269196.5193456276,298.41597396102185,273.72426636562705,0.9598748430655164,330
29720000,59440.000011192016,-334000.76579792006,65879.3878986875,-268121.37789923255,300.66097980717603,273.72426636562705,0.9598748430655164,330
29721000,59442.000011192424,-334124.98357135756,65726.50515140267,-268398.4784199549,299.96325206469976,273.72426636562705,0.9598748430655164,330
29722000,59444.00001119283,-335000.70427448256,66010.54448975611,-268990.15978472645,301.2595535103728,273.72426636562705,0.9598748430655164,330
29723000,59446.00001119324,-335041.0143330763,65676.44258210668,-269364.5717509696,299.73477603272227,273.72426636562705,0.9598748430655164,330
29724000,59448.000011193646,-334853.40154010756,65555.4665272811,-269297.93501282646,299.1826643580813,273.72426636562705,0.9598748430655164,330
29725000,59450.00001119405,-334568.9049580763,65730.21898919973,-268838.6859688766,299.9802013131145,273.72426636562705,0.9598748430655164,330
29726000,59452.00001119446,-334547.12810260756,66582.62184780935,-267964.5062547982,303.87040562184507,273.72426636562705,0.9598748430655164,330
29727000,59454.00001119487,-335545.2565205763,66222.1455600509,-269323.1109605254,302.2252604963108,273.72426636562705,0.9598748430655164,330
29728000,59456.000011195276,-334637.2780049513,65315.685932184686,-269321.5920727666,298.08835138766784,273.72426636562705,0.9598748430655164,330
29729000,59458.00001119568,-335470.95818073256,65517.3555110186,-269953.60266971396,299.00873293800566,273.72426636562705,0.9598748430655164,330
29730000,59460.00001119609,-335365.61931354506,65704.54829942831,-269661.07101411675,299.86304517391557,273.72426636562705,0.9598748430655164,330
29731000,59462.0000111965,-335206.57829792006,65236.3000841944,-269970.27821372566,297.7260494962737,273.72426636562705,0.9598748430655164,330
29732000,59464.000011196906,-334090.27946979506,65396.05818941898,-268694.2212803761,298.45515506299245,273.72426636562705,0.9598748430655164,330
29733000,59466.00001119731,-334413.5319112013,65305.04814293556,-269108.48376826575,298.03980254347476,273.72426636562705,0.9598748430655164,330
29734000,59468.00001119772,-334694.56364948256,65635.97508445755,-269058.588565025,299.550090080384,273.72426636562705,0.9598748430655164,330
29735000,59470.00001119813,-334968.9020283888,65315.35844848922,-269653.5435798996,298.08685681445013,273.72426636562705,0.9598748430655164,330
29736000,59472.000011198536,-334093.57732135756,65256.281038441,-268837.29628291656,297.817238766133,273.72426636562705,0.9598748430655164,330
29737000,59474.00001119894,-334372.5573018263,65527.96829824359,-268844.5890035827,299.05716767772213,273.72426636562705,0.9598748430655164,330
29738000,59476.00001119935,-334990.54411823256,66381.91077016632,-268608.63334806624,302.9543984883982,273.72426636562705,0.9598748430655164,330
29739000,59478.00001119976,-336080.49040729506,65923.05443423262,-270157.4359730624,300.8602655592229,273.72426636562705,0.9598748430655164,330
29740000,59480.000011200165,-335622.9069112013,65956.67116657295,-269666.23574462836,301.0136859234027,273.72426636562705,0.9598748430655164,330
29741000,59482.00001120057,-333948.30193073256,65747.29996420548,-268201.0019665271,300.0581556300124,273.72426636562705,0.9598748430655164,330
29742000,59484.00001120098,-334851.6832783888,66055.85439051513,-268795.8288878737,301.4663392682813,273.72426636562705,0.9598748430655164,330
29743000,59486.00001120139,-334348.8199971388,66167.98030851234,-268180.83968862647,301.97806060392367,273.72426636562705,0.9598748430655164,330
29744000,59488.000011201795,-334597.8170674513,65345.90589448868,-269251.91117296263,298.226269540308,273.72426636562705,0.9598748430655164,330
29745000,59490.0000112022,-335192.2633565138,66166.96905446122,-269025.2943020526,301.9734454330251,273.72426636562705,0.9598748430655164,330
29746000,59492.00001120261,-335209.82732135756,65667.72228591028,-269542.1050354473,299.6949782616402,273.72426636562705,0.9598748430655164,330
29747000,59494.00001120302,-334420.0807393263,65123.91965313832,-269296.161086188,297.21316661150195,273.72426636562705,0.9598748430655164,330
29748000,59496.000011203425,-335500.45329792006,66111.07086057487,-269389.3824373452,301.71833672179713,273.72426636562705,0.9598748430655164,330
29749000,59498.00001120383,-334591.81950885756,65814.56663008,-268777.25287877757,300.3651478822976,273.72426636562705,0.9598748430655164,330
29750000,59500.00001120424,-334496.3278096388,65865.20358759945,-268631.12422203936,300.5962453127362,273.72426636562705,0.9598748430655164,330
29751000,59502.00001120465,-333998.46111042006,64717.14731150474,-269281.3137989153,295.35673511304765,273.72426636562705,0.9598748430655164,330
29752000,59504.000011205055,-335068.65935260756,66128.41478760587,-268940.2445650017,301.7974911016597,273.72426636562705,0.9598748430655164,330
29753000,59506.00001120546,-334829.69060260756,65197.425685204464,-269632.2649174031,297.54863414281436,273.72426636562705,0.9598748430655164,330
29754000,59508.00001120587,-334695.1315205763,66457.92728182697,-268237.20423874934,303.3013233704655,273.72426636562705,0.9598748430655164,330
29755000,59510.00001120628,-333991.36638385756,66557.00567788188,-267434.3607059757,303.75349830083076,273.72426636562705,0.9598748430655164,330
29756000,59512.000011206685,-334032.2760518263,65700.36455033373,-268331.9115014926,299.8439513398323,273.72426636562705,0.9598748430655164,330
29757000,59514.00001120709,-334779.33122760756,66352.34426034332,-268426.9869672642,302.8194625684329,273.72426636562705,0.9598748430655164,330
29758000,59516.0000112075,-333498.8073018263,65962.5342870378,-267536.2730147885,301.04044408858783,273.72426636562705,0.9598748430655164,330
29759000,59518.00001120791,-335452.58611042006,65874.4045742671,-269578.18153615296,300.63823686358285,273.72426636562705,0.9598748430655164,330
29760000,59520.000011208314,-335076.26286823256,65365.51878451073,-269710.74408372183,298.31577903514346,273.72426636562705,0.9598748430655164,330
29761000,59522.00001120872,-334416.35271198256,65609.26117851282,-268807.09153346973,299.4281729012479,273.72426636562705,0.9598748430655164,330
29762000,59524.00001120913,-334749.3619893263,66327.49324957549,-268421.8687397508,302.7060472881006,273.72426636562705,0.9598748430655164,330
29763000,59526.00001120954,-334264.2955830763,65688.02866194118,-268576.26692113513,299.7876526945474,273.72426636562705,0.9598748430655164,330
29764000,59528.000011209944,-334470.5475362013,66379.78505776526,-268090.76247843605,302.94469714183634,273.72426636562705,0.9598748430655164,330
29765000,59530.00001121035,-333811.3092549513,66030.02440234832,-267781.284852603,301.34845612154373,273.72426636562705,0.9598748430655164,330
29766000,59532.00001121076,-334990.50700885756,66555.56034378347,-268434.9466650741,303.7469020712658,273.72426636562705,0.9598748430655164,330
29767000,59534.00001121117,-334882.63591510756,65629.84575435915,-269252.7901607484,299.52211698513025,273.72426636562705,0.9598748430655164,330
29768000,59536.000011211574,-334063.5582783888,65298.940654085774,-268764.61762430303,298.01192912752015,273.72426636562705,0.9598748430655164,330
29769000,59538.00001121198,-335007.38982135756,65957.12314749969,-269050.26667385787,301.0157486782737,273.72426636562705,0.9598748430655164,330
29770000,59540.00001121239,-333691.0026143263,65728.72453441839,-267962.27807990793,299.9733809061076,273.72426636562705,0.9598748430655164,330
29771000,59542.0000112128,-334371.6647237013,64869.929737947765,-269501.73498575354,296.0540050103078,273.72426636562705,0.9598748430655164,330
29772000,59544.000011213204,-334577.2858174513,64876.80833954469,-269700.4774779066,296.08539763798393,273.72426636562705,0.9598748430655164,330
29773000,59546.00001121361,-335246.9674580763,65800.78255338437,-269446.18490469194,300.3022399814013,273.72426636562705,0.9598748430655164,330
29774000,59548.00001121402,-335951.39958698256,65680.09360508271,-270271.30598189984,299.7514386062568,273.72426636562705,0.9598748430655164,330
29775000,59550.000011214426,-334711.5641377638,65583.16171778052,-269128.4024199833,299.3090599330418,273.72426636562705,0.9598748430655164,330
29776000,59552.000011214834,-334356.0475362013,65734.32476823137,-268621.72276796994,299.9989393066797,273.72426636562705,0.9598748430655164,330
29777000,59554.00001121524,-334607.83122760756,66224.66828604625,-268383.1629415613,302.2367737373068,273.72426636562705,0.9598748430655164,330
29778000,59556.00001121565,-334535.88298542006,66051.93291077012,-268483.95007464994,301.4484423815609,273.72426636562705,0.9598748430655164,330
29779000,59558.000011216056,-334655.9078877638,65862.08840000443,-268793.8194877594,300.58202818983216,273.72426636562705,0.9598748430655164,330
29780000,59560.00001121646,-334368.66423542006,65537.52637548419,-268831.1378599359,299.10078892193667,273.72426636562705,0.9598748430655164,330
29781000,59562.00001121687,-334599.7252705763,65871.08670001602,-268728.63857056026,300.62309471738166,273.72426636562705,0.9598748430655164,330
29782000,59564.00001121728,-334279.60368854506,65527.4897293268,-268752.11395921826,299.0549835803281,273.72426636562705,0.9598748430655164,330
29783000,59566.000011217686,-334054.00603229506,65620.6796011331,-268433.32643116196,299.48028440747726,273.72426636562705,0.9598748430655164,330
29784000,59568.00001121809,-335765.88396198256,66157.14893738698,-269608.7350245956,301.9286282889147,273.72426636562705,0.9598748430655164,330
29785000,59570.0000112185,-334352.59782917006,66197.31804860139,-268155.2797805687,302.1119524623918,273.72426636562705,0.9598748430655164,330
29786000,59572.00001121891,-334227.2457783888,65798.0882928716,-268429.1574855172,300.2899438895361,273.72426636562705,0.9598748430655164,330
29787000,59574.000011219316,-334054.63396198256,65677.47990887408,-268377.1540531085,299.73951019453244,273.72426636562705,0.9598748430655164,330
29788000,59576.00001121972,-333908.5133565138,66166.47125392244,-267742.04210259137,301.971173566171,273.72426636562705,0.9598748430655164,330
29789000,59578.00001122013,-334067.93376667006,65575.08708257182,-268492.84668409824,299.27220883574313,273.72426636562705,0.9598748430655164,330
29790000,59580.00001122054,-334599.0455830763,65780.59195947263,-268818.4536236037,300.21009395603556,273.72426636562705,0.9598748430655164,330
29791000,59582.000011220945,-334809.6744893263,66315.35162189661,-268494.3228674297,302.65063521171635,273.72426636562705,0.9598748430655164,330
29792000,59584.00001122135,-334130.2955830763,65476.657616567565,-268653.63796650874,298.822995498542,273.72426636562705,0.9598748430655164,330
29793000,59586.00001122176,-333744.6383565138,66260.88760109944,-267483.75075541437,302.4020717933328,273.72426636562705,0.9598748430655164,330
29794000,59588.00001122217,-334385.7985127638,66453.91072928288,-267931.8877834809,303.2829925895966,273.72426636562705,0.9598748430655164,330
29795000,59590.000011222575,-334580.07536823256,65940.91027665453,-268639.16509157803,300.9417562234365,273.72426636562705,0.9598748430655164,330
29796000,59592.00001122298,-334458.51970417006,65745.96812921308,-268712.551574957,300.0520773887517,273.72426636562705,0.9598748430655164,330
29797000,59594.00001122339,-334428.56169635756,65266.295487303956,-269162.2662090536,297.8629428035172,273.72426636562705,0.9598748430655164,330
29798000,59596.0000112238,-334379.00798542006,66103.91543166363,-268275.09255375643,301.68568070697955,273.72426636562705,0.9598748430655164,330
29799000,59598.000011224205,-333523.57439167006,65827.36434090114,-267696.2100507689,300.4235541971938,273.72426636562705,0.9598748430655164,330
29800000,59600.00001122461,-334221.4069112013,65926.67133855412,-268294.7355726472,300.876772421716,273.72426636562705,0.9598748430655164,330
29801000,59602.00001122502,-334730.5524190138,65733.21087172767,-268997.34154728614,299.9938556951756,273.72426636562705,0.9598748430655164,330
29802000,59604.00001122543,-334741.59392292006,65207.48688665946,-269534.1070362606,297.59455155012466,273.72426636562705,0.9598748430655164,330
